id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
185, 2020-03-27 13:10:00, None, 8997.19, SELL, PENDING, 1,0, LIMIT
186, 2020-03-30 09:16:00, None, 8377.2, BUY, PENDING, 1,0, AGGRESSIVE
187, 2020-03-30 09:16:00, None, 7958.34, SELL, PENDING, 1,0, SL_LIMIT
188, 2020-03-30 09:16:00, None, 8796.06, SELL, PENDING, 1,0, LIMIT
189, 2020-03-30 11:36:00, None, 8465.25, BUY, PENDING, 1,0, AGGRESSIVE
190, 2020-03-30 11:36:00, None, 8041.99, SELL, PENDING, 1,0, SL_LIMIT
191, 2020-03-30 11:36:00, None, 8888.51, SELL, PENDING, 1,0, LIMIT
192, 2020-03-30 15:15:00, None, 8259.75, SELL, PENDING, 3,0, AGGRESSIVE
193, 2020-03-31 10:50:00, None, 8469.25, BUY, PENDING, 1,0, AGGRESSIVE
194, 2020-03-31 10:50:00, None, 8045.79, SELL, PENDING, 1,0, SL_LIMIT
195, 2020-03-31 10:50:00, None, 8892.71, SELL, PENDING, 1,0, LIMIT
196, 2020-03-31 13:10:00, None, 8548.2, BUY, PENDING, 1,0, AGGRESSIVE
197, 2020-03-31 13:10:00, None, 8120.79, SELL, PENDING, 1,0, SL_LIMIT
198, 2020-03-31 13:10:00, None, 8975.61, SELL, PENDING, 1,0, LIMIT
199, 2020-03-31 14:20:00, None, 8598.25, BUY, PENDING, 1,0, AGGRESSIVE
200, 2020-03-31 14:20:00, None, 8168.34, SELL, PENDING, 1,0, SL_LIMIT
201, 2020-03-31 14:20:00, None, 9028.16, SELL, PENDING, 1,0, LIMIT
202, 2020-04-01 09:16:00, None, 8541.1, BUY, PENDING, 1,0, AGGRESSIVE
203, 2020-04-01 09:16:00, None, 8114.05, SELL, PENDING, 1,0, SL_LIMIT
204, 2020-04-01 09:16:00, None, 8968.15, SELL, PENDING, 1,0, LIMIT
205, 2020-04-03 09:51:00, None, 8224.45, SELL, PENDING, 1,0, AGGRESSIVE
206, 2020-04-03 09:51:00, None, 8635.67, BUY, PENDING, 1,0, SL_LIMIT
207, 2020-04-03 09:51:00, None, 7813.23, BUY, PENDING, 1,0, LIMIT
208, 2020-04-03 13:56:00, None, 8139.0, BUY, PENDING, 1,0, AGGRESSIVE
209, 2020-04-03 13:56:00, None, 7732.05, SELL, PENDING, 1,0, SL_LIMIT
210, 2020-04-03 13:56:00, None, 8545.95, SELL, PENDING, 1,0, LIMIT
211, 2020-04-03 15:15:00, None, 8069.8, SELL, PENDING, 1,0, AGGRESSIVE
212, 2020-04-07 10:15:00, None, 8411.05, BUY, PENDING, 1,0, AGGRESSIVE
213, 2020-04-07 10:15:00, None, 7990.5, SELL, PENDING, 1,0, SL_LIMIT
214, 2020-04-07 10:15:00, None, 8831.6, SELL, PENDING, 1,0, LIMIT
215, 2020-04-08 09:16:00, None, 8721.15, BUY, PENDING, 1,0, AGGRESSIVE
216, 2020-04-08 09:16:00, None, 8285.09, SELL, PENDING, 1,0, SL_LIMIT
217, 2020-04-08 09:16:00, None, 9157.21, SELL, PENDING, 1,0, LIMIT
218, 2020-04-08 15:06:00, None, 8740.7, BUY, PENDING, 1,0, AGGRESSIVE
219, 2020-04-08 15:06:00, None, 8303.67, SELL, PENDING, 1,0, SL_LIMIT
220, 2020-04-08 15:06:00, None, 9177.73, SELL, PENDING, 1,0, LIMIT
221, 2020-04-09 09:16:00, None, 8923.5, SELL, PENDING, 1,0, AGGRESSIVE
222, 2020-04-09 09:16:00, None, 9369.67, BUY, PENDING, 1,0, SL_LIMIT
223, 2020-04-09 09:16:00, None, 8477.33, BUY, PENDING, 1,0, LIMIT
224, 2020-04-13 12:00:00, None, 9044.35, BUY, PENDING, 1,0, AGGRESSIVE
225, 2020-04-13 12:00:00, None, 8592.13, SELL, PENDING, 1,0, SL_LIMIT
226, 2020-04-13 12:00:00, None, 9496.57, SELL, PENDING, 1,0, LIMIT
227, 2020-04-15 09:16:00, None, 9156.6, SELL, PENDING, 1,0, AGGRESSIVE
228, 2020-04-15 09:16:00, None, 9614.43, BUY, PENDING, 1,0, SL_LIMIT
229, 2020-04-15 09:16:00, None, 8698.77, BUY, PENDING, 1,0, LIMIT
230, 2020-04-15 11:01:00, None, 9211.75, BUY, PENDING, 1,0, AGGRESSIVE
231, 2020-04-15 11:01:00, None, 8751.16, SELL, PENDING, 1,0, SL_LIMIT
232, 2020-04-15 11:01:00, None, 9672.34, SELL, PENDING, 1,0, LIMIT
233, 2020-04-16 09:16:00, None, 8857.9, BUY, PENDING, 1,0, AGGRESSIVE
234, 2020-04-16 09:16:00, None, 8415.0, SELL, PENDING, 1,0, SL_LIMIT
235, 2020-04-16 09:16:00, None, 9300.8, SELL, PENDING, 1,0, LIMIT
236, 2020-04-16 15:15:00, None, 8966.5, SELL, PENDING, 2,0, AGGRESSIVE
237, 2020-04-17 12:00:00, None, 9106.15, BUY, PENDING, 1,0, AGGRESSIVE
238, 2020-04-17 12:00:00, None, 8650.84, SELL, PENDING, 1,0, SL_LIMIT
239, 2020-04-17 12:00:00, None, 9561.46, SELL, PENDING, 1,0, LIMIT
240, 2020-04-20 09:51:00, None, 9280.4, SELL, PENDING, 1,0, AGGRESSIVE
241, 2020-04-20 09:51:00, None, 9744.42, BUY, PENDING, 1,0, SL_LIMIT
242, 2020-04-20 09:51:00, None, 8816.38, BUY, PENDING, 1,0, LIMIT
243, 2020-04-20 11:36:00, None, 9247.4, BUY, PENDING, 1,0, AGGRESSIVE
244, 2020-04-20 11:36:00, None, 8785.03, SELL, PENDING, 1,0, SL_LIMIT
245, 2020-04-20 11:36:00, None, 9709.77, SELL, PENDING, 1,0, LIMIT
246, 2020-04-20 13:56:00, None, 9269.05, BUY, PENDING, 1,0, AGGRESSIVE
247, 2020-04-20 13:56:00, None, 8805.6, SELL, PENDING, 1,0, SL_LIMIT
248, 2020-04-20 13:56:00, None, 9732.5, SELL, PENDING, 1,0, LIMIT
249, 2020-04-20 14:31:00, None, 9341.5, SELL, PENDING, 1,0, AGGRESSIVE
250, 2020-04-20 14:31:00, None, 9808.58, BUY, PENDING, 1,0, SL_LIMIT
251, 2020-04-20 14:31:00, None, 8874.42, BUY, PENDING, 1,0, LIMIT
252, 2020-04-20 15:15:00, None, 9256.8, SELL, PENDING, 1,0, AGGRESSIVE
253, 2020-04-21 14:20:00, None, 8974.35, SELL, PENDING, 1,0, AGGRESSIVE
254, 2020-04-21 14:20:00, None, 9423.07, BUY, PENDING, 1,0, SL_LIMIT
255, 2020-04-21 14:20:00, None, 8525.63, BUY, PENDING, 1,0, LIMIT
256, 2020-04-24 09:16:00, None, 9179.65, BUY, PENDING, 1,0, AGGRESSIVE
257, 2020-04-24 09:16:00, None, 8720.67, SELL, PENDING, 1,0, SL_LIMIT
258, 2020-04-24 09:16:00, None, 9638.63, SELL, PENDING, 1,0, LIMIT
259, 2020-04-24 13:56:00, None, 9215.55, BUY, PENDING, 1,0, AGGRESSIVE
260, 2020-04-24 13:56:00, None, 8754.77, SELL, PENDING, 1,0, SL_LIMIT
261, 2020-04-24 13:56:00, None, 9676.33, SELL, PENDING, 1,0, LIMIT
262, 2020-04-24 15:15:00, None, 9154.45, SELL, PENDING, 1,0, AGGRESSIVE
263, 2020-04-28 09:16:00, None, 9372.1, SELL, PENDING, 1,0, AGGRESSIVE
264, 2020-04-28 09:16:00, None, 9840.7, BUY, PENDING, 1,0, SL_LIMIT
265, 2020-04-28 09:16:00, None, 8903.5, BUY, PENDING, 1,0, LIMIT
266, 2020-04-28 12:46:00, None, 9323.2, SELL, PENDING, 1,0, AGGRESSIVE
267, 2020-04-28 12:46:00, None, 9789.36, BUY, PENDING, 1,0, SL_LIMIT
268, 2020-04-28 12:46:00, None, 8857.04, BUY, PENDING, 1,0, LIMIT
269, 2020-04-29 09:16:00, None, 9439.5, SELL, PENDING, 1,0, AGGRESSIVE
270, 2020-04-29 09:16:00, None, 9911.48, BUY, PENDING, 1,0, SL_LIMIT
271, 2020-04-29 09:16:00, None, 8967.52, BUY, PENDING, 1,0, LIMIT
272, 2020-04-30 09:16:00, None, 9740.4, SELL, PENDING, 1,0, AGGRESSIVE
273, 2020-04-30 09:16:00, None, 10227.42, BUY, PENDING, 1,0, SL_LIMIT
274, 2020-04-30 09:16:00, None, 9253.38, BUY, PENDING, 1,0, LIMIT
275, 2020-04-30 15:15:00, None, 9855.3, BUY, PENDING, 2,0, AGGRESSIVE
276, 2020-05-05 09:16:00, None, 9423.3, SELL, PENDING, 1,0, AGGRESSIVE
277, 2020-05-05 09:16:00, None, 9894.47, BUY, PENDING, 1,0, SL_LIMIT
278, 2020-05-05 09:16:00, None, 8952.13, BUY, PENDING, 1,0, LIMIT
279, 2020-05-05 14:31:00, None, 9276.9, BUY, PENDING, 1,0, AGGRESSIVE
280, 2020-05-05 14:31:00, None, 8813.06, SELL, PENDING, 1,0, SL_LIMIT
281, 2020-05-05 14:31:00, None, 9740.74, SELL, PENDING, 1,0, LIMIT
282, 2020-05-05 15:06:00, None, 9195.25, BUY, PENDING, 1,0, AGGRESSIVE
283, 2020-05-05 15:06:00, None, 8735.49, SELL, PENDING, 1,0, SL_LIMIT
284, 2020-05-05 15:06:00, None, 9655.01, SELL, PENDING, 1,0, LIMIT
285, 2020-05-06 09:51:00, None, 9162.7, SELL, PENDING, 1,0, AGGRESSIVE
286, 2020-05-06 09:51:00, None, 9620.84, BUY, PENDING, 1,0, SL_LIMIT
287, 2020-05-06 09:51:00, None, 8704.56, BUY, PENDING, 1,0, LIMIT
288, 2020-05-06 11:01:00, None, 9340.7, SELL, PENDING, 1,0, AGGRESSIVE
289, 2020-05-06 11:01:00, None, 9807.74, BUY, PENDING, 1,0, SL_LIMIT
290, 2020-05-06 11:01:00, None, 8873.66, BUY, PENDING, 1,0, LIMIT
291, 2020-05-07 09:16:00, None, 9209.05, BUY, PENDING, 1,0, AGGRESSIVE
292, 2020-05-07 09:16:00, None, 8748.6, SELL, PENDING, 1,0, SL_LIMIT
293, 2020-05-07 09:16:00, None, 9669.5, SELL, PENDING, 1,0, LIMIT
294, 2020-05-11 09:16:00, None, 9359.75, SELL, PENDING, 1,0, AGGRESSIVE
295, 2020-05-11 09:16:00, None, 9827.74, BUY, PENDING, 1,0, SL_LIMIT
296, 2020-05-11 09:16:00, None, 8891.76, BUY, PENDING, 1,0, LIMIT
297, 2020-05-11 15:15:00, None, 9227.95, BUY, PENDING, 1,0, AGGRESSIVE
298, 2020-05-12 14:55:00, None, 9222.5, SELL, PENDING, 1,0, AGGRESSIVE
299, 2020-05-12 14:55:00, None, 9683.62, BUY, PENDING, 1,0, SL_LIMIT
