id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
185, 2020-04-01 10:06:00, None, 8417.9, SELL, PENDING, 1,0, AGGRESSIVE
186, 2020-04-01 10:06:00, None, 8838.8, BUY, PENDING, 1,0, SL_LIMIT
187, 2020-04-01 10:06:00, None, 7997.0, BUY, PENDING, 1,0, LIMIT
188, 2020-04-01 14:16:00, None, 8240.05, SELL, PENDING, 1,0, AGGRESSIVE
189, 2020-04-01 14:16:00, None, 8652.05, BUY, PENDING, 1,0, SL_LIMIT
190, 2020-04-01 14:16:00, None, 7828.05, BUY, PENDING, 1,0, LIMIT
191, 2020-04-03 15:15:00, None, 8069.8, BUY, PENDING, 2,0, AGGRESSIVE
192, 2020-04-07 10:30:00, None, 8425.45, SELL, PENDING, 1,0, AGGRESSIVE
193, 2020-04-07 10:30:00, None, 8846.72, BUY, PENDING, 1,0, SL_LIMIT
194, 2020-04-07 10:30:00, None, 8004.18, BUY, PENDING, 1,0, LIMIT
195, 2020-04-08 09:16:00, None, 8721.15, BUY, PENDING, 1,0, AGGRESSIVE
196, 2020-04-08 09:16:00, None, 8285.09, SELL, PENDING, 1,0, SL_LIMIT
197, 2020-04-08 09:16:00, None, 9157.21, SELL, PENDING, 1,0, LIMIT
198, 2020-04-08 11:21:00, None, 9010.35, SELL, PENDING, 1,0, AGGRESSIVE
199, 2020-04-08 11:21:00, None, 9460.87, BUY, PENDING, 1,0, SL_LIMIT
200, 2020-04-08 11:21:00, None, 8559.83, BUY, PENDING, 1,0, LIMIT
201, 2020-04-08 13:51:00, None, 8757.45, BUY, PENDING, 1,0, AGGRESSIVE
202, 2020-04-08 13:51:00, None, 8319.58, SELL, PENDING, 1,0, SL_LIMIT
203, 2020-04-08 13:51:00, None, 9195.32, SELL, PENDING, 1,0, LIMIT
204, 2020-04-08 15:06:00, None, 8740.7, BUY, PENDING, 1,0, AGGRESSIVE
205, 2020-04-08 15:06:00, None, 8303.67, SELL, PENDING, 1,0, SL_LIMIT
206, 2020-04-08 15:06:00, None, 9177.73, SELL, PENDING, 1,0, LIMIT
207, 2020-04-09 09:16:00, None, 8923.5, SELL, PENDING, 1,0, AGGRESSIVE
208, 2020-04-09 09:16:00, None, 9369.67, BUY, PENDING, 1,0, SL_LIMIT
209, 2020-04-09 09:16:00, None, 8477.33, BUY, PENDING, 1,0, LIMIT
210, 2020-04-15 09:16:00, None, 9156.6, SELL, PENDING, 1,0, AGGRESSIVE
211, 2020-04-15 09:16:00, None, 9614.43, BUY, PENDING, 1,0, SL_LIMIT
212, 2020-04-15 09:16:00, None, 8698.77, BUY, PENDING, 1,0, LIMIT
213, 2020-04-15 14:16:00, None, 8917.7, BUY, PENDING, 1,0, AGGRESSIVE
214, 2020-04-15 14:16:00, None, 8471.82, SELL, PENDING, 1,0, SL_LIMIT
215, 2020-04-15 14:16:00, None, 9363.58, SELL, PENDING, 1,0, LIMIT
216, 2020-04-15 14:41:00, None, 8955.35, SELL, PENDING, 1,0, AGGRESSIVE
217, 2020-04-15 14:41:00, None, 9403.12, BUY, PENDING, 1,0, SL_LIMIT
218, 2020-04-15 14:41:00, None, 8507.58, BUY, PENDING, 1,0, LIMIT
219, 2020-04-16 09:16:00, None, 8857.9, BUY, PENDING, 1,0, AGGRESSIVE
220, 2020-04-16 09:16:00, None, 8415.0, SELL, PENDING, 1,0, SL_LIMIT
221, 2020-04-16 09:16:00, None, 9300.8, SELL, PENDING, 1,0, LIMIT
222, 2020-04-16 13:01:00, None, 9024.45, SELL, PENDING, 1,0, AGGRESSIVE
223, 2020-04-16 13:01:00, None, 9475.67, BUY, PENDING, 1,0, SL_LIMIT
224, 2020-04-16 13:01:00, None, 8573.23, BUY, PENDING, 1,0, LIMIT
225, 2020-04-16 15:15:00, None, 8966.5, BUY, PENDING, 1,0, AGGRESSIVE
226, 2020-04-17 10:30:00, None, 9200.65, BUY, PENDING, 1,0, AGGRESSIVE
227, 2020-04-17 10:30:00, None, 8740.62, SELL, PENDING, 1,0, SL_LIMIT
228, 2020-04-17 10:30:00, None, 9660.68, SELL, PENDING, 1,0, LIMIT
229, 2020-04-20 10:31:00, None, 9314.65, SELL, PENDING, 1,0, AGGRESSIVE
230, 2020-04-20 10:31:00, None, 9780.38, BUY, PENDING, 1,0, SL_LIMIT
231, 2020-04-20 10:31:00, None, 8848.92, BUY, PENDING, 1,0, LIMIT
232, 2020-04-22 09:41:00, None, 8958.7, BUY, PENDING, 1,0, AGGRESSIVE
233, 2020-04-22 09:41:00, None, 8510.77, SELL, PENDING, 1,0, SL_LIMIT
234, 2020-04-22 09:41:00, None, 9406.63, SELL, PENDING, 1,0, LIMIT
235, 2020-04-24 09:16:00, None, 9179.65, BUY, PENDING, 1,0, AGGRESSIVE
236, 2020-04-24 09:16:00, None, 8720.67, SELL, PENDING, 1,0, SL_LIMIT
237, 2020-04-24 09:16:00, None, 9638.63, SELL, PENDING, 1,0, LIMIT
238, 2020-04-24 15:15:00, None, 9154.45, SELL, PENDING, 2,0, AGGRESSIVE
239, 2020-04-27 10:05:00, None, 9348.65, SELL, PENDING, 1,0, AGGRESSIVE
240, 2020-04-27 10:05:00, None, 9816.08, BUY, PENDING, 1,0, SL_LIMIT
241, 2020-04-27 10:05:00, None, 8881.22, BUY, PENDING, 1,0, LIMIT
242, 2020-04-28 09:16:00, None, 9372.1, SELL, PENDING, 1,0, AGGRESSIVE
243, 2020-04-28 09:16:00, None, 9840.7, BUY, PENDING, 1,0, SL_LIMIT
244, 2020-04-28 09:16:00, None, 8903.5, BUY, PENDING, 1,0, LIMIT
245, 2020-04-28 09:41:00, None, 9290.45, BUY, PENDING, 1,0, AGGRESSIVE
246, 2020-04-28 09:41:00, None, 8825.93, SELL, PENDING, 1,0, SL_LIMIT
247, 2020-04-28 09:41:00, None, 9754.97, SELL, PENDING, 1,0, LIMIT
248, 2020-04-29 09:16:00, None, 9439.5, SELL, PENDING, 1,0, AGGRESSIVE
249, 2020-04-29 09:16:00, None, 9911.48, BUY, PENDING, 1,0, SL_LIMIT
250, 2020-04-29 09:16:00, None, 8967.52, BUY, PENDING, 1,0, LIMIT
251, 2020-04-30 09:16:00, None, 9740.4, SELL, PENDING, 1,0, AGGRESSIVE
252, 2020-04-30 09:16:00, None, 10227.42, BUY, PENDING, 1,0, SL_LIMIT
253, 2020-04-30 09:16:00, None, 9253.38, BUY, PENDING, 1,0, LIMIT
254, 2020-04-30 10:06:00, None, 9839.25, SELL, PENDING, 1,0, AGGRESSIVE
255, 2020-04-30 10:06:00, None, 10331.21, BUY, PENDING, 1,0, SL_LIMIT
256, 2020-04-30 10:06:00, None, 9347.29, BUY, PENDING, 1,0, LIMIT
257, 2020-04-30 15:15:00, None, 9855.3, BUY, PENDING, 3,0, AGGRESSIVE
258, 2020-05-05 09:16:00, None, 9423.3, SELL, PENDING, 1,0, AGGRESSIVE
259, 2020-05-05 09:16:00, None, 9894.47, BUY, PENDING, 1,0, SL_LIMIT
260, 2020-05-05 09:16:00, None, 8952.13, BUY, PENDING, 1,0, LIMIT
261, 2020-05-05 13:51:00, None, 9354.75, BUY, PENDING, 1,0, AGGRESSIVE
262, 2020-05-05 13:51:00, None, 8887.01, SELL, PENDING, 1,0, SL_LIMIT
263, 2020-05-05 13:51:00, None, 9822.49, SELL, PENDING, 1,0, LIMIT
264, 2020-05-05 15:06:00, None, 9195.25, BUY, PENDING, 1,0, AGGRESSIVE
265, 2020-05-05 15:06:00, None, 8735.49, SELL, PENDING, 1,0, SL_LIMIT
266, 2020-05-05 15:06:00, None, 9655.01, SELL, PENDING, 1,0, LIMIT
267, 2020-05-06 10:31:00, None, 9320.85, SELL, PENDING, 1,0, AGGRESSIVE
268, 2020-05-06 10:31:00, None, 9786.89, BUY, PENDING, 1,0, SL_LIMIT
269, 2020-05-06 10:31:00, None, 8854.81, BUY, PENDING, 1,0, LIMIT
270, 2020-05-06 10:56:00, None, 9318.85, SELL, PENDING, 1,0, AGGRESSIVE
271, 2020-05-06 10:56:00, None, 9784.79, BUY, PENDING, 1,0, SL_LIMIT
272, 2020-05-06 10:56:00, None, 8852.91, BUY, PENDING, 1,0, LIMIT
273, 2020-05-06 11:46:00, None, 9272.1, BUY, PENDING, 1,0, AGGRESSIVE
274, 2020-05-06 11:46:00, None, 8808.5, SELL, PENDING, 1,0, SL_LIMIT
275, 2020-05-06 11:46:00, None, 9735.7, SELL, PENDING, 1,0, LIMIT
276, 2020-05-07 09:16:00, None, 9209.05, BUY, PENDING, 1,0, AGGRESSIVE
277, 2020-05-07 09:16:00, None, 8748.6, SELL, PENDING, 1,0, SL_LIMIT
278, 2020-05-07 09:16:00, None, 9669.5, SELL, PENDING, 1,0, LIMIT
279, 2020-05-07 10:06:00, None, 9240.15, BUY, PENDING, 1,0, AGGRESSIVE
280, 2020-05-07 10:06:00, None, 8778.14, SELL, PENDING, 1,0, SL_LIMIT
281, 2020-05-07 10:06:00, None, 9702.16, SELL, PENDING, 1,0, LIMIT
282, 2020-05-07 15:15:00, None, 9188.6, SELL, PENDING, 2,0, AGGRESSIVE
283, 2020-05-11 09:16:00, None, 9359.75, SELL, PENDING, 1,0, AGGRESSIVE
284, 2020-05-11 09:16:00, None, 9827.74, BUY, PENDING, 1,0, SL_LIMIT
285, 2020-05-11 09:16:00, None, 8891.76, BUY, PENDING, 1,0, LIMIT
286, 2020-05-11 14:16:00, None, 9287.95, BUY, PENDING, 1,0, AGGRESSIVE
287, 2020-05-11 14:16:00, None, 8823.55, SELL, PENDING, 1,0, SL_LIMIT
288, 2020-05-11 14:16:00, None, 9752.35, SELL, PENDING, 1,0, LIMIT
289, 2020-05-13 09:16:00, None, 9495.4, SELL, PENDING, 1,0, AGGRESSIVE
290, 2020-05-13 09:16:00, None, 9970.17, BUY, PENDING, 1,0, SL_LIMIT
291, 2020-05-13 09:16:00, None, 9020.63, BUY, PENDING, 1,0, LIMIT
292, 2020-05-13 09:41:00, None, 9391.4, BUY, PENDING, 1,0, AGGRESSIVE
293, 2020-05-13 09:41:00, None, 8921.83, SELL, PENDING, 1,0, SL_LIMIT
294, 2020-05-13 09:41:00, None, 9860.97, SELL, PENDING, 1,0, LIMIT
295, 2020-05-14 09:16:00, None, 9211.45, BUY, PENDING, 1,0, AGGRESSIVE
296, 2020-05-14 09:16:00, None, 8750.88, SELL, PENDING, 1,0, SL_LIMIT
297, 2020-05-14 09:16:00, None, 9672.02, SELL, PENDING, 1,0, LIMIT
298, 2020-05-15 09:16:00, None, 9105.4, BUY, PENDING, 1,0, AGGRESSIVE
299, 2020-05-15 09:16:00, None, 8650.13, SELL, PENDING, 1,0, SL_LIMIT
