id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
264, 2015-12-07 09:16:00, None, 7427.53, BUY, PENDING, 1,0, LIMIT
265, 2015-12-07 15:15:00, None, 7751.5, BUY, PENDING, 1,0, AGGRESSIVE
266, 2015-12-10 09:16:00, None, 7645.4, SELL, PENDING, 1,0, AGGRESSIVE
267, 2015-12-10 09:16:00, None, 8027.67, BUY, PENDING, 1,0, SL_LIMIT
268, 2015-12-10 09:16:00, None, 7263.13, BUY, PENDING, 1,0, LIMIT
269, 2015-12-11 15:15:00, None, 7596.1, BUY, PENDING, 1,0, AGGRESSIVE
270, 2015-12-17 09:16:00, None, 7791.45, SELL, PENDING, 1,0, AGGRESSIVE
271, 2015-12-17 09:16:00, None, 8181.02, BUY, PENDING, 1,0, SL_LIMIT
272, 2015-12-17 09:16:00, None, 7401.88, BUY, PENDING, 1,0, LIMIT
273, 2015-12-17 15:15:00, None, 7815.2, BUY, PENDING, 1,0, AGGRESSIVE
274, 2015-12-22 14:23:00, None, 7790.25, BUY, PENDING, 1,0, AGGRESSIVE
275, 2015-12-22 14:23:00, None, 7400.74, SELL, PENDING, 1,0, SL_LIMIT
276, 2015-12-22 14:23:00, None, 8179.76, SELL, PENDING, 1,0, LIMIT
277, 2015-12-23 09:16:00, None, 7828.35, SELL, PENDING, 1,0, AGGRESSIVE
278, 2015-12-23 09:16:00, None, 8219.77, BUY, PENDING, 1,0, SL_LIMIT
279, 2015-12-23 09:16:00, None, 7436.93, BUY, PENDING, 1,0, LIMIT
